subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV024,raw,Averaging,mll,780.0064901179622,1580.1262233008167,0.7446689026439217,0.0,0.944417559230961,0.3,1.5899859966905276,0.11544104657062094
LV025,raw,Averaging,mll,369.0811381143003,758.275519293493,0.939748621884902,0.0,0.9999273288619581,0.3,1.0584139806711643,0.10135092001611538
SV103,raw,Averaging,mll,408.013441499739,836.1401260643703,0.9087527967281493,0.0,0.7474003029038325,0.3,0.8250873572462962,1.5630082970546912
SV110,raw,Averaging,mll,274.67507502174504,569.4633931083824,0.8793111424052671,0.0,0.999186561487601,0.3,0.9260227140461175,1.7037320151120465
SV111,raw,Averaging,mll,458.72055308675215,937.5543492383966,0.8278478986135571,0.0,0.9841339138658376,0.3,1.1364794135323375,2.157805991808741
SV113,raw,Averaging,mll,346.3636365147473,712.840516094387,0.8144828019434126,0.0,0.9388065807855991,0.3,1.189978546546111,2.1436240466449807
SV119,raw,Averaging,mll,261.923462489927,543.9601680447463,0.9822126654360904,0.0,0.32380689413651287,0.3,2.5433659384525273,2.2608407055727278
SV201,raw,Averaging,mll,362.54444608888383,745.20213524266,0.8832634339362928,0.0,0.6931938301463214,0.3,0.8414654727926879,1.7921056187915783
SV202,raw,Averaging,mll,238.38906766614787,496.8913783971881,0.993342703967733,0.0,0.22121781519497585,0.3,2.0542508859584494,0.36999202053121355
SV203,raw,Averaging,mll,308.2900017325686,636.6932465300296,0.7870202431014404,0.0,0.8431950874371346,0.3,0.8116309468402249,1.980316222523604
SV204,raw,Averaging,mll,414.46102995868995,849.0353029822722,0.7688984480579634,0.0,0.8041959146298981,0.3,0.8368582948796056,2.048438249249367
SV205,raw,Averaging,mll,249.42770473185385,518.9686525286,0.9915346837617652,0.0,0.8387763647526401,0.3,0.5448838814688862,1.2016460958466688
SV206,raw,Averaging,mll,474.6361391855877,969.3855214360677,0.9575568110664112,0.0,0.9998256103095943,0.3,1.0389867493320737,1.8282255710097435
SV207,raw,Averaging,mll,203.4450123122436,427.0032676893795,0.9953294954639051,0.0,0.2515184904635179,0.3,1.2775136142810455,0.5344350087002938
SV208,raw,Averaging,mll,320.5323963112751,661.1780356874425,0.8422708807988443,0.0,0.9986064220533056,0.3,0.85883402506424,1.7607917369924584
SV209,raw,Averaging,mll,341.5075003464433,703.1282437577789,0.827033976156493,0.0,0.9966506674326747,0.3,0.9828735011221044,1.9940731259006703
SV210,raw,Averaging,mll,278.16953624656924,576.4523155580308,0.791703809921842,0.0,0.8447114306011662,0.3,0.6751388356940174,1.7756911650617146
SV211,raw,Averaging,mll,245.4498408270456,511.0129247189835,0.9594580008529836,0.0,0.3776042103737534,0.3,1.6772476921740822,2.9738647217266236
SV212,raw,Averaging,mll,177.10490171464244,374.3230464941772,0.9963753982461173,0.0,0.24982517659934714,0.3,0.7554957341558165,0.8977152851829976
SV213,raw,Averaging,mll,329.3250001945553,678.7632434540029,0.8165915311262285,0.0,0.9623640186159441,0.3,0.8025778264668638,1.7209381430188975
SV214,raw,Averaging,mll,128.69665159889115,277.50654626267465,0.9974282272990452,0.0,0.25408070842124614,0.3,0.6752074948535213,1.4517010476951822
SV215,raw,Averaging,mll,371.7611410383188,763.6355251415299,0.8688595394187262,0.0,0.9637497516085651,0.3,1.3633571068170958,1.977791923064085
SV216,raw,Averaging,mll,262.6143713347412,545.3419857343747,0.9389992316389514,0.0,0.7749616677846192,0.3,0.6798900858583804,1.4192832024110817
LV001,visible,Averaging,mll,86.07240304323858,188.76859672195243,0.9764015019336428,0.0,0.4022262343877259,0.3,2.2221480946748247,2.919700557731851
LV002,visible,Averaging,mll,207.10910348996075,430.41269508447476,0.7009924708250563,0.0,0.9856412978800188,0.3,2.9210153842883497,2.968959219937554
LV003,visible,Averaging,mll,217.3683812620686,453.81548413015435,0.8048144282011218,0.0,0.9888102835198125,0.3,1.1032763267294752,1.9953483996471526
LV005,visible,Averaging,mll,216.71169544339017,452.02491840890843,0.9066902282223597,0.0,0.9003646819511792,0.3,1.8600765465557894,1.5113063676511937
LV007,visible,Averaging,mll,312.93709062956066,645.9874243240137,0.9300007270369679,0.0,0.9995569341395564,0.3,0.7218255925241369,1.4814035416192457
LV008,visible,Averaging,mll,44.64242540285764,104.69224611686607,0.989985170497365,0.0,0.5921957566154378,0.3,0.5986585899742037,1.055146342826938
LV009,visible,Averaging,mll,94.77354483051317,208.1486171831544,0.9978032353131712,0.0,0.2874976701207693,0.3,2.284974466973932,1.2869739009534398
LV011,visible,Averaging,mll,113.5036477045623,244.4941322619552,0.979577322263387,0.0,0.9965980184829067,0.3,1.1868577660751178,2.775750010911377
LV015,visible,Averaging,mll,231.23183015164383,482.4492245249236,0.9922211591878124,0.0,0.14109581735286175,0.3,1.369491091167142,1.3826258227494395
LV016,visible,Averaging,mll,42.138913177897464,98.15274479564775,0.9399087593462356,0.0,0.4802942110000229,0.3,2.829550151673496,0.10183896625588784
LV017,visible,Averaging,mll,145.77973042238472,311.6727039096618,0.992128105923961,0.0,0.599514946868249,0.3,0.47596435950458726,1.045184078427845
LV018,visible,Averaging,mll,257.1677843162024,534.4488116972972,0.8657198755755894,0.0,0.9823732970269392,0.3,0.7247979738362889,1.6079260903552588
LV019,visible,Averaging,mll,294.1204659787927,608.2910147948843,0.8013596173949371,0.0,0.9866818061556908,0.3,1.1310278502564062,2.043354114365818
LV020,visible,Averaging,mll,495.7611398393973,1011.6355227436869,0.8142976178683248,0.0,0.9749808612347346,0.3,1.0319934578101717,2.252918781081149
LV021,visible,Averaging,mll,140.20964383790547,299.9855660703214,0.9967160595338302,0.0,0.261648894839541,0.3,0.8412020661903596,0.8622342273033917
LV022,visible,Averaging,mll,139.75424560296497,297.41461388588607,0.9890348108523241,0.0,0.39226273452755656,0.3,1.5797648987760178,0.35112482034202447
LV023,visible,Averaging,mll,199.8145168643672,416.2528243642097,0.7709357745218098,0.0,0.8376526525501906,0.3,2.11660462422461,2.1982263213228936
LV024,visible,Averaging,mll,480.86470192384644,979.7632053709053,0.6377849598057956,0.0,0.9925146468355077,0.3,1.7659055540355706,2.8546819546894375
LV025,visible,Averaging,mll,128.22145517439589,274.0761176941307,0.9871969204369831,0.0,0.7059911082046013,0.3,0.7890150852698686,0.5895592102347306
SV103,visible,Averaging,mll,388.680409001576,797.4109008404508,0.9082179541483448,0.0,0.906635792752555,0.3,0.7648627953771939,1.484352938329009
SV110,visible,Averaging,mll,274.67507502174504,569.4633931083824,0.8793111424052671,0.0,0.999186561487601,0.3,0.9260227140461175,1.7037320151120465
SV111,visible,Averaging,mll,422.8905113724428,865.8311055821845,0.8273286441901916,0.0,0.9824142823496661,0.3,0.9678240291313843,2.0302168177586064
SV113,visible,Averaging,mll,305.11543952322677,630.2164432680895,0.8095360387201569,0.0,0.9958364841216112,0.3,1.109473832474713,2.1228719809843035
SV119,visible,Averaging,mll,248.87342995966907,517.796942756637,0.9823388039188231,0.0,0.3299347447209115,0.3,2.650865820541569,2.889262225899859
SV201,visible,Averaging,mll,362.54444608888383,745.20213524266,0.8832634339362928,0.0,0.6931938301463214,0.3,0.8414654727926879,1.7921056187915783
SV202,visible,Averaging,mll,238.38906766614787,496.8913783971881,0.993342703967733,0.0,0.22121781519497585,0.3,2.0542508859584494,0.36999202053121355
SV203,visible,Averaging,mll,308.2900017325686,636.6932465300296,0.7870202431014404,0.0,0.8431950874371346,0.3,0.8116309468402249,1.980316222523604
SV204,visible,Averaging,mll,414.46102995868995,849.0353029822722,0.7688984480579634,0.0,0.8041959146298981,0.3,0.8368582948796056,2.048438249249367
SV205,visible,Averaging,mll,249.42770473185385,518.9686525286,0.9915346837617652,0.0,0.8387763647526401,0.3,0.5448838814688862,1.2016460958466688
SV206,visible,Averaging,mll,474.6361391855877,969.3855214360677,0.9575568110664112,0.0,0.9998256103095943,0.3,1.0389867493320737,1.8282255710097435
SV207,visible,Averaging,mll,203.4450123122436,427.0032676893795,0.9953294954639051,0.0,0.2515184904635179,0.3,1.2775136142810455,0.5344350087002938
SV208,visible,Averaging,mll,320.5323963112751,661.1780356874425,0.8422708807988443,0.0,0.9986064220533056,0.3,0.85883402506424,1.7607917369924584
SV209,visible,Averaging,mll,341.5075003464433,703.1282437577789,0.827033976156493,0.0,0.9966506674326747,0.3,0.9828735011221044,1.9940731259006703
SV210,visible,Averaging,mll,278.16953624656924,576.4523155580308,0.791703809921842,0.0,0.8447114306011662,0.3,0.6751388356940174,1.7756911650617146
SV211,visible,Averaging,mll,245.4498408270456,511.0129247189835,0.9594580008529836,0.0,0.3776042103737534,0.3,1.6772476921740822,2.9738647217266236
SV212,visible,Averaging,mll,177.10490171464244,374.3230464941772,0.9963753982461173,0.0,0.24982517659934714,0.3,0.7554957341558165,0.8977152851829976
SV213,visible,Averaging,mll,329.3250001945553,678.7632434540029,0.8165915311262285,0.0,0.9623640186159441,0.3,0.8025778264668638,1.7209381430188975
SV214,visible,Averaging,mll,128.69665159889115,277.50654626267465,0.9974282272990452,0.0,0.25408070842124614,0.3,0.6752074948535213,1.4517010476951822
SV215,visible,Averaging,mll,352.46424203119443,724.9785668996877,0.8669748393190079,0.0,0.9135497664299717,0.3,1.271790539612848,1.9755284541298426
SV216,visible,Averaging,mll,262.6143713347412,545.3419857343747,0.9389992316389514,0.0,0.7749616677846192,0.3,0.6798900858583804,1.4192832024110817
LV001,invisible,Averaging,mll,289.94414413211086,598.8774509807898,0.631577105491348,0.0,0.999971413301871,0.3,1.1074720860998637,0.10184169237848446
LV002,invisible,Averaging,mll,441.4869214231614,902.1395270629597,0.5333125173305981,0.0,0.9809308427396083,0.3,1.949989150543599,0.8740328154090782
LV003,invisible,Averaging,mll,106.58659029319466,229.58999260740376,0.6631963467273136,0.0,0.9999153234255022,0.3,1.0614549182050577,0.10919738143734348
LV005,invisible,Averaging,mll,167.85805251186324,353.04906199339445,0.8187827966789308,0.0,0.9999599503348242,0.3,1.179458698895711,0.10063840601563805
LV008,invisible,Averaging,mll,267.0439838097566,553.5003661308609,0.818559842791026,0.0,0.9996612859295797,0.3,0.5050261339828654,0.2755472928211629
LV009,invisible,Averaging,mll,147.55260828949434,312.43817354865666,0.8714031681295669,0.0,0.9997005749761868,0.3,0.5744995437443181,0.24504900900590978
LV011,invisible,Averaging,mll,320.9677331548081,660.4317198723105,0.6666353471108855,0.0,0.9650496327203955,0.3,1.516502403126628,0.10732661969028115
LV012,invisible,Averaging,mll,362.4442101508865,745.0016633666653,0.6849448180514317,0.0,0.9996491972234844,0.3,1.0047199753894553,0.101058545863211
LV013,invisible,Averaging,mll,419.9041821034488,859.92160727179,0.7065296725756429,0.0,0.9999862662178121,0.3,1.0295364999132428,0.10012660430696903
LV015,invisible,Averaging,mll,8.671580352843659,27.9222422795358,0.7808168131770357,0.0,0.9994250370700224,0.3,0.7857457244407202,0.47119352729005404
LV016,invisible,Averaging,mll,424.58885942708235,868.8903677411835,0.6478296413650376,0.0,0.9998273748356666,0.3,0.9803676484457368,0.10055361382604383
LV019,invisible,Averaging,mll,12.449835915914377,33.399311863997404,0.3218524630503474,0.0,0.9924113069300277,0.3,2.12398010681995,0.1454227810065678
LV021,invisible,Averaging,mll,60.96670483617744,136.67137432956304,0.7097653834569164,0.0,0.999985254057663,0.3,1.1120141248917983,0.10171162676978988
LV022,invisible,Averaging,mll,254.16758275043702,526.4914330076473,0.6967452801517944,0.0,0.9999719254007621,0.3,1.0961745246960326,0.10014748372209979
LV023,invisible,Averaging,mll,425.9202251887899,870.8296130941479,0.6431092419677549,0.0,0.9995733128816762,0.3,1.1863191946919598,0.10062900436224988
LV024,invisible,Averaging,mll,217.27139447885898,452.57659048093046,0.6669921858637232,0.0,0.9999534453829578,0.3,1.1024402026158542,0.10015494643745228
LV025,invisible,Averaging,mll,177.29583888869738,372.9788284075764,0.8367366499675066,0.0,0.9992044307802929,0.3,0.5086707175479354,0.24741923251563328
SV103,invisible,Averaging,mll,4.629511925353224,17.758663882875098,0.7585202898924802,0.0,0.9992277771544382,0.3,0.7872802220455882,0.16098400384806577
SV111,invisible,Averaging,mll,12.059989459493906,32.61961895115646,0.2837191997128081,0.0,0.9997039911986003,0.3,1.20207093341509,0.10025661231921247
SV113,invisible,Averaging,mll,14.184951378022044,38.94898432989257,0.7527394166266645,0.0,0.9996706117170651,0.3,1.1388099051631904,0.10156235940479494
SV119,invisible,Averaging,mll,6.111003339985487,20.721646712139624,0.8120928876604908,0.0,0.9589025222353562,0.3,1.2145513012694045,0.10116872264576775
SV215,invisible,Averaging,mll,6.84069414457916,22.18102832132697,0.6389834220577526,0.0,0.9999395786559016,0.3,1.1698773520236245,0.10031020592814822
LV001,5,Averaging,mll,103.7671782187418,224.3517626363716,0.9783166006272037,0.0,0.4446768857165649,0.3,1.9715009785368593,1.5505274204132427
LV002,5,Averaging,mll,196.99818813997146,410.81378247883094,0.6313317650596453,0.0,0.9952520453703605,0.3,2.205368868144502,1.007078219089754
LV003,5,Averaging,mll,133.46902743521355,283.75546106931506,0.8617382341685837,0.0,0.9977280396805529,0.3,2.0389103028085094,1.2098502622163905
LV005,5,Averaging,mll,120.87605936036906,258.56952491962613,0.9112423826710904,0.0,0.9948139335734512,0.3,1.6744316180756804,0.10224439398991418
LV007,5,Averaging,mll,97.15994555342753,211.13729730574306,0.950462823504189,0.0,0.7927180937939384,0.3,0.7077268170502042,1.5143886374403834
LV008,5,Averaging,mll,108.46865204381834,233.75471028652467,0.9907705024371809,0.0,0.9959996463460663,0.3,0.9885856233810788,0.2359320997958816
LV009,5,Averaging,mll,89.82736267790989,196.47213155470777,0.9902566166778717,0.0,0.9999169661100618,0.3,0.8881493580678733,0.5010854037419035
LV011,5,Averaging,mll,176.77106323592017,370.3595326707283,0.8328561820341459,0.0,0.9997583223479609,0.3,2.9972862175636155,1.6536074435864916
LV012,5,Averaging,mll,127.98482776727721,272.78706173344244,0.6686849184852499,0.0,0.9995170037551857,0.3,1.0998416659985926,0.10049317201382674
LV013,5,Averaging,mll,143.91710350035243,304.6516131995928,0.6926337918128905,0.0,0.9998710646152026,0.3,1.1176537924946448,0.10037472368618229
LV015,5,Averaging,mll,64.66570844459258,146.14882308807316,0.9929744079340685,0.0,0.17305370237491122,0.3,1.5701626484196047,1.0557716946579008
LV016,5,Averaging,mll,187.71872032824388,392.2548468553757,0.814720748173577,0.0,0.9999502332531924,0.3,1.0451410950416808,0.10161119218362469
LV017,5,Averaging,mll,40.00041816176389,96.81824252241577,0.9979120715440145,0.0,0.16521159191761153,0.3,1.0020934845879506,1.0188372336350011
LV018,5,Averaging,mll,86.93002675587208,190.67745971063215,0.8690971029175527,0.0,0.7559708333458163,0.3,0.745038246958757,1.784926117553018
LV019,5,Averaging,mll,91.48278798283714,199.78298216456227,0.7993928503077666,0.0,0.9941354437799595,0.3,1.035845969276807,2.038451429773771
LV020,5,Averaging,mll,150.2342952245018,317.2859966478916,0.8214024163839205,0.0,0.8994237934869626,0.3,1.0646415844452335,2.5186255643013387
LV021,5,Averaging,mll,27.154726641963588,71.12685948281518,0.9993801806323485,0.0,0.0852854623610677,0.3,0.3769832326245666,1.5627634968933746
LV022,5,Averaging,mll,130.59181850389257,278.0010432066731,0.9873290921835499,0.0,0.9983448732469763,0.3,0.9630902640140305,0.16345711850035838
LV023,5,Averaging,mll,219.33464602086985,455.4866982406277,0.7370215582744162,0.0,0.9437138491080436,0.3,1.2563905417406858,0.10082372244901978
LV024,5,Averaging,mll,238.6298552143607,494.07711662760937,0.7681253335183061,0.0,0.9553961984254684,0.3,1.4881745717747794,0.10323322405578934
LV025,5,Averaging,mll,118.40885343053242,253.63511305995283,0.9752137498617608,0.0,0.9992297342611018,0.3,1.0890232972412435,0.10078712725054352
SV103,5,Averaging,mll,99.25540858012715,215.3282233591423,0.9042633587825336,0.0,0.999906331519844,0.3,0.8584041221651824,1.5512638887975845
SV110,5,Averaging,mll,79.70759337529718,176.23259294948235,0.8653508295684531,0.0,0.9901553793899754,0.3,0.6607269266910678,1.6044820903379544
SV111,5,Averaging,mll,139.90655735805962,296.6305209150072,0.8273365812542789,0.0,0.8589620645186581,0.3,1.0304235571191933,2.2807529333792607
SV113,5,Averaging,mll,109.55934202579552,235.93609025047903,0.8258358298653883,0.0,0.9273895369032048,0.3,0.9688467491324424,2.023004543667468
SV119,5,Averaging,mll,82.21530186125071,181.2480099213894,0.9811432838323382,0.0,0.9910440875144542,0.3,0.6100617394536167,1.2582260328173007
SV201,5,Averaging,mll,117.83713636132968,252.49167892154736,0.8820166409519534,0.0,0.9996515793998874,0.3,0.6836095257136519,1.5119138211581136
SV202,5,Averaging,mll,69.25433860370457,155.32608340629713,0.9874346372112137,0.0,0.17629577078791514,0.3,0.7780402986177326,0.33734223965188703
SV203,5,Averaging,mll,100.31388972287758,217.44518564464315,0.7933019552023663,0.0,0.7635356412425593,0.3,0.9196863929444924,2.235921575207599
SV204,5,Averaging,mll,132.25679372826806,281.3309936554241,0.773756310042644,0.0,0.8792515183446469,0.3,0.8658535226339192,1.9624516760924375
SV205,5,Averaging,mll,75.77677979600216,168.3709657908923,0.9935924257245234,0.0,0.245669528465318,0.3,1.4804428229238416,2.261908750705305
SV206,5,Averaging,mll,157.9785861977006,332.7745785942892,0.9637220913245872,0.0,0.9938940517828491,0.3,0.8120827327615869,1.6736778453850754
SV207,5,Averaging,mll,59.337599199902286,135.49260459869257,0.9946818251240254,0.0,0.24441559352210476,0.3,2.3599460000578496,2.3278102071272064
SV208,5,Averaging,mll,110.8232589517001,238.4639241022882,0.8247284921760395,0.0,0.7914922307007423,0.3,0.6783109773671795,1.7545798919126046
SV209,5,Averaging,mll,96.43413178847248,209.68566977583296,0.838779513150639,0.0,0.9996643336408652,0.3,1.0207553518139127,2.0303502049068975
SV210,5,Averaging,mll,107.01655805644936,230.8505223117867,0.7851435151839329,0.0,0.8837013267040201,0.3,0.8217739729898349,1.9176205884580737
SV211,5,Averaging,mll,61.609837069734056,140.0370803383561,0.9695648983315075,0.0,0.6576351809112958,0.3,0.377899134992961,1.4798688003710507
SV212,5,Averaging,mll,46.19572243483698,109.20885106856196,0.9955749778177123,0.0,0.326435641887466,0.3,0.5815462077301623,1.04008909733811
SV213,5,Averaging,mll,128.99252937034765,274.8024649395833,0.8026079723402146,0.0,0.9942771293653362,0.3,1.0277429482229976,1.938407850543007
SV214,5,Averaging,mll,26.14778789589557,69.11298199067913,0.9978099323759494,0.0,0.28069236181499946,0.3,0.49095356257180206,1.3437146015644037
SV215,5,Averaging,mll,145.16918970640705,307.1557856117021,0.8546742286343562,0.0,0.9129063290812662,0.3,1.403783378616906,1.9056697269557688
SV216,5,Averaging,mll,106.91485714647517,230.64712049183834,0.9350252733603416,0.0,0.9720343566618956,0.3,0.6966046009731516,1.3803765494504783
LV001,10,Averaging,mll,121.34437454083229,259.50615528055255,0.766245376024272,0.0,0.99969652027635,0.3,0.5111731936765047,0.29089095128095055
LV002,10,Averaging,mll,249.4154028725784,515.6482119440448,0.5728413208137076,0.0,0.984546258435364,0.3,2.6242587189323987,1.188711237184114
LV003,10,Averaging,mll,147.1477784211897,311.11296304126745,0.8459307279744323,0.0,0.9921583259538594,0.3,2.064032401206614,1.2602053704096738
LV005,10,Averaging,mll,151.81951556845746,320.4564373358029,0.9081160336077293,0.0,0.9983581916140608,0.3,2.961736708556789,0.1266744082104927
LV007,10,Averaging,mll,107.47536906168423,231.76814432225646,0.9099314968835474,0.0,0.8802846320232796,0.3,0.6382776248165032,1.5009858735385049
LV008,10,Averaging,mll,134.191050699213,285.199507597314,0.6975887551236595,0.0,0.9999308987161017,0.3,1.0927984655602054,0.10186875163433821
LV009,10,Averaging,mll,118.29536303067503,253.40813226023806,0.9928506865898034,0.0,0.9985886770175443,0.3,0.8908272563311049,0.36838246194634644
LV011,10,Averaging,mll,137.49042471091758,291.7982556207231,0.846239291145644,0.0,0.9987760266603712,0.3,2.852927621697717,2.9297089716964915
LV012,10,Averaging,mll,108.45366129043322,233.72472877975443,0.7047375667864999,0.0,0.999813548778022,0.3,0.9793461721327001,0.10043513714232555
LV013,10,Averaging,mll,140.87921658959024,298.5758393780685,0.7080217181047153,0.0,0.9999497498235196,0.3,1.0865648798733314,0.10207602323819091
LV015,10,Averaging,mll,100.29644249069437,217.41029118027674,0.9837112821193487,0.0,0.21750244585758377,0.3,1.6352025072191476,2.9425478413918165
LV016,10,Averaging,mll,91.34486649954931,199.50713919798662,0.8633753403768627,0.0,0.9999421274778498,0.3,0.5232671373564882,0.2591061302695329
LV017,10,Averaging,mll,55.11201244053573,127.04143107995945,0.9958916976917841,0.0,0.13319993781593958,0.3,0.5609762326693786,1.8328840431155142
LV018,10,Averaging,mll,94.34901019276262,205.51542658441323,0.8578542351202668,0.0,0.9968620131919236,0.3,0.8746207629774643,1.7224614307287907
LV019,10,Averaging,mll,99.86002632136771,216.53745884162342,0.7990820788986474,0.0,0.9979822502687271,0.3,0.9464754357999454,1.8888681596812495
LV020,10,Averaging,mll,220.04976009379985,456.9169263864877,0.7502823951906237,0.0,0.986650362335494,0.3,1.039333290126403,2.2482313322728738
LV021,10,Averaging,mll,87.17402727390832,191.16546074670464,0.9880223233110476,0.0,0.2835356643827936,0.3,0.9781989214710344,0.19176693250305868
LV022,10,Averaging,mll,121.38048141658382,259.57836903205566,0.9843889120384328,0.0,0.993134228142505,0.3,0.8962983362082264,0.1674060022563563
LV023,10,Averaging,mll,253.98403222194548,524.7854706427789,0.6597686806223386,0.0,0.9568581042467902,0.3,1.3935029993901367,0.105834814778447
LV024,10,Averaging,mll,278.65563479052867,574.1286757799453,0.6935932779860869,0.0,0.9590606454515289,0.3,1.6047898933668354,0.1039492169851191
LV025,10,Averaging,mll,118.07836340108744,252.97413300106288,0.9443687910040807,0.0,0.9999825214459117,0.3,0.9911397158946612,0.10150292464849987
SV103,10,Averaging,mll,176.26306678935748,369.3435397776029,0.8564425296319795,0.0,0.5817493684623951,0.3,0.9611229963407275,2.06863489222231
SV110,10,Averaging,mll,115.09142758469558,247.00026136827915,0.8629292307384663,0.0,0.9905340323260853,0.3,0.7895349085852529,1.5466673308425056
SV111,10,Averaging,mll,136.3176132980391,289.45263279496623,0.8311946541315166,0.0,0.7183782048491779,0.3,0.7116370919320285,2.1632125507294613
SV113,10,Averaging,mll,110.5825703354555,237.982546869799,0.7849860906969156,0.0,0.7494624433286428,0.3,0.940131319103731,2.077826209244378
SV119,10,Averaging,mll,74.41677951650732,165.65096523190263,0.9851243779561162,0.0,0.3155576771584098,0.3,1.268001175684432,1.9024856403675876
SV201,10,Averaging,mll,95.06517848256733,206.94776316402266,0.8948174618672435,0.0,0.9964631346941939,0.3,0.7200438015565643,1.4736829122750974
SV202,10,Averaging,mll,77.51124292939468,171.83989205767736,0.9806914467685119,0.0,0.1947738616927101,0.3,2.6917144882848643,2.1130143872152862
SV203,10,Averaging,mll,114.9061606028963,246.6297274046806,0.7715591415517176,0.0,0.7831060810609783,0.3,0.9593076425230005,2.065373461769468
SV204,10,Averaging,mll,158.0124483931379,332.84230298516377,0.7361679971493942,0.0,0.7292973837900716,0.3,1.0028902178856056,2.4852595226064604
SV205,10,Averaging,mll,85.73045571542745,188.2783176297429,0.9872942555680865,0.0,0.289624173388131,0.3,2.3029639986744685,2.79576559119051
SV206,10,Averaging,mll,147.0362087746392,310.88982374816635,0.9582159786671076,0.0,0.9890390836963798,0.3,0.8573215298953697,1.7735386471987438
SV207,10,Averaging,mll,47.906585903076234,112.63057800504046,0.9965406797509557,0.0,0.23807617897460814,0.3,0.5629982946642718,1.4108076092781903
SV208,10,Averaging,mll,125.01506947698086,266.8475451528497,0.8310149579124917,0.0,0.997231812499756,0.3,0.998209991317874,1.931751333976561
SV209,10,Averaging,mll,154.7881712096884,326.3937486182648,0.7916920576511977,0.0,0.9448926491400707,0.3,0.9085200789736538,1.962093840575726
SV210,10,Averaging,mll,92.04548719309872,200.90838058508544,0.7834128411672774,0.0,0.8301906167491034,0.3,0.3672486147400619,1.6020987447517097
SV211,10,Averaging,mll,92.39032825729232,201.59806271347264,0.9584215779059442,0.0,0.7340102347397911,0.3,0.6422322366775479,1.3374208932061853
SV212,10,Averaging,mll,54.620408345568165,126.05822289002433,0.9947756752965274,0.0,0.24667707110003917,0.3,1.2449363014558665,0.4936294683296628
SV213,10,Averaging,mll,122.1501322064812,261.1176706118504,0.8075673149208528,0.0,0.7640852721583665,0.3,0.8085498126495454,1.9546215061286156
SV214,10,Averaging,mll,39.42787261582502,95.67315143053803,0.9976925772943828,0.0,0.20741337348094288,0.3,1.312252766998886,2.746561687125437
SV215,10,Averaging,mll,98.89512232288094,214.60765084464987,0.873282123624914,0.0,0.9792470234569856,0.3,1.1253033905231917,1.7981009406164234
