subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV007,raw,Averaging,mll,498.18106649806384,1023.1797904159841,0.9609250682217053,0.5247903422662077,2.992961009092641,0.4,1.11885262217621,1.2547997684563756
LV007,raw,Selection,mll,503.24130309729895,1033.3002636144543,0.9562002790964741,0.5257397639778661,2.9990436313390454,0.4,0.9369862205190159,1.091209457868701
LV007,raw,Matching,mll,502.21256467580895,1031.2427867714744,0.9569739467213403,0.6420288141435773,2.931627674490181,0.4,0.9607886161026613,1.1395154034532373
LV008,raw,Averaging,mll,531.2041403145056,1089.2259380488676,0.8096245782835843,0.00016176816220846244,0.8639862218598019,0.4,0.771284796692131,0.10084506678093984
LV008,raw,Selection,mll,526.053746615612,1078.9251506510805,0.8292000253331366,0.1706191610606522,0.8558194808429107,0.4,0.7239239338457224,0.10035695989707731
LV008,raw,Matching,mll,530.8749024800425,1088.5674623799414,0.8113904965589632,0.022694979305494408,0.8510322795823987,0.4,0.7245220819828717,0.1002016949819973
LV009,raw,Averaging,mll,460.89164467472654,948.6009467693095,0.9748776196399817,0.009924754885114373,0.8512578461667004,0.4,0.8858039026335407,0.2877166345707997
LV009,raw,Selection,mll,453.7430791598149,934.3038157394863,0.9836100501704442,0.29552524681183484,2.3706259432574974,0.4,0.9376021816279221,0.5422587577533854
LV009,raw,Matching,mll,460.45804429103504,947.7337460019265,0.976312965950775,0.00024396681923472772,0.87234827281993,0.4,0.899045462721632,0.3182750129059856
LV011,raw,Averaging,mll,605.6397855962016,1238.0972286122596,0.7926687705657771,0.005292207064557191,0.8550860418437428,0.4,2.9977435207226786,1.0462235989132966
LV011,raw,Selection,mll,566.3403934306091,1159.4984442810746,0.8933291254353902,0.2357099346751088,1.6248169383888424,0.4,2.9983952998470422,1.552687510938134
LV011,raw,Matching,mll,592.4112429557842,1211.640143331425,0.8260278755716279,0.03621148670497735,0.9728813898207073,0.4,2.9952390876764814,1.2205615904036482
LV012,raw,Averaging,mll,573.0388253177039,1172.8953080552642,0.6699679201048592,0.009500877494246338,0.8731643724655446,0.4,0.6785295805258007,0.10025617514872363
LV012,raw,Selection,mll,533.0367281889821,1092.8911137978207,0.7231357558071585,0.30037587918501213,0.8562187968547115,0.4,0.6220894839676928,0.10008304429963456
LV012,raw,Matching,mll,562.4902031865934,1151.7980637930432,0.6723166630633204,0.024348891638772525,0.8476133983165008,0.4,0.6331027184109582,0.10272710683225875
LV013,raw,Averaging,mll,579.6385783730473,1186.094814165951,0.7169809032300162,8.722079550405065e-05,0.856195385155588,0.4,0.6470115779666817,0.10047527973678641
LV013,raw,Selection,mll,560.3027681400883,1147.4231937000332,0.7497193797148904,0.2419226942974752,0.8548453921735402,0.4,0.6268581331000483,0.10064443393675804
LV013,raw,Matching,mll,575.068352708083,1176.9543628360225,0.714688259457402,0.023652129473656292,0.8516823827827169,0.4,0.632896155768945,0.10023803362267171
LV015,raw,Averaging,mll,280.4869698518043,587.7915971234651,0.9892514420383947,0.00039585054778348383,2.987445334893161,0.4,0.8184311962317151,0.9351860329447449
LV015,raw,Selection,mll,280.54499445330305,587.9076463264626,0.9891348571562885,0.23788699641108474,2.9893502695350183,0.4,0.8132519209431004,0.936730006270166
LV015,raw,Matching,mll,280.5703206418478,587.958298703552,0.9893607631004797,0.0001014527029349676,2.9881175177454344,0.4,0.8244371990991238,0.9334560388268359
LV016,raw,Averaging,mll,559.346458567646,1145.5105745551484,0.7346572019829447,9.219011688131063e-05,0.8607967347046848,0.4,0.6835802673032872,0.10012761815507738
LV016,raw,Selection,mll,554.8891567164595,1136.5959708527755,0.7643421292028391,0.24807126462242174,0.8557753035512159,0.4,0.6660377501338814,0.10032011006520604
LV016,raw,Matching,mll,560.1519547039092,1147.1215668276748,0.7244024820960072,0.00011654041332584579,0.8561906849551245,0.4,0.7045967186641932,0.10117036034884629
LV017,raw,Averaging,mll,321.80749203932703,670.4326414985105,0.977073478332231,0.006272575872801304,2.9947085130990927,0.4,0.7758460511967611,0.9904003722071202
LV017,raw,Selection,mll,321.79666095008463,670.4109793200257,0.976963964008495,0.23561359761068232,2.9959290096629823,0.4,0.7721956438866986,0.9863102388195628
LV017,raw,Matching,mll,321.8930100899121,670.6036775996806,0.9768801277185244,0.0003689901021041396,2.988915721022627,0.4,0.7681012121636341,0.9910450757400003
LV018,raw,Averaging,mll,388.3901846042934,803.5980266284432,0.9748006414698771,0.8188482280265277,2.9656917691319964,0.4,0.8709312439187231,1.0878034856872258
LV018,raw,Selection,mll,393.7837024178625,814.3850622555815,0.9705453405421038,0.6714990125175165,2.8975742839060956,0.4,0.7494140458133559,0.9737739779009321
LV018,raw,Matching,mll,392.81749179489236,812.4526410096412,0.9718794106609563,0.9318842373538515,2.7145714382186483,0.4,0.7850043441690541,1.025407125882697
LV019,raw,Averaging,mll,379.62892887741964,786.0755151746957,0.9721090055828394,0.9416569134580026,2.823347878809204,0.4,1.2523356671979005,1.1944207004974265
LV019,raw,Selection,mll,379.6380856656143,786.0938287510851,0.9711277276709795,0.7945881942571251,2.7655919737441588,0.4,1.2508191431872207,1.1691918050699945
LV019,raw,Matching,mll,380.64769286753756,788.1130431549316,0.970599080113252,0.9921160161159951,2.346295005624582,0.4,1.167936820761572,1.147693646827043
LV020,raw,Averaging,mll,627.4605199673522,1281.7386973545608,0.935847322566806,0.8813706059314774,2.9839437396907655,0.4,1.7151111013477016,2.3922853296374624
LV020,raw,Selection,mll,630.4222174384643,1287.662092296785,0.9354141072974539,0.8006400380826829,1.8174529486314115,0.4,1.5703032648885655,2.9137811391913364
LV020,raw,Matching,mll,631.0138896628121,1288.8454367454806,0.9349714711740539,0.9699807028689688,1.896056121250452,0.4,1.6498377695676354,2.919298893601538
LV021,raw,Averaging,mll,378.40450126695646,783.6266599537694,0.9761946821127816,0.08403359604327568,0.46082959207183766,0.4,2.9994721269619773,1.2598094183723747
LV021,raw,Selection,mll,352.89520894086814,732.6080753015927,0.9898924041788827,0.2416689295045539,2.943159387545203,0.4,0.9989122551452617,0.7671732472039607
LV021,raw,Matching,mll,361.16337121170136,749.1443998432592,0.9841769389617191,0.0006376725711272531,1.3074309973913512,0.4,0.804089609218311,0.774125906104894
LV022,raw,Averaging,mll,505.2449581420965,1037.3075737040494,0.9437743950198154,0.000647718353788316,0.8621468505597444,0.4,0.9070541684832397,0.10020697829416837
LV022,raw,Selection,mll,510.2873855342107,1047.3924284882778,0.929438618883561,0.0764421775649738,0.7866387937756576,0.4,0.8825256860593826,0.10003659848280373
LV022,raw,Matching,mll,510.52476002321964,1047.8671774662957,0.9290997208941066,0.001395013343036344,0.7851432982562121,0.4,0.8821913749887769,0.10014630244439328
LV023,raw,Averaging,mll,766.2011469310717,1559.2199512819998,0.6520933139977723,0.004176729338999417,0.8466267220295112,0.4,1.8702786856933584,0.10526782424110406
LV023,raw,Selection,mll,705.3936349470935,1437.6049273140434,0.8248265893098875,0.3869472439036391,0.864067212870324,0.4,0.8918228702552489,0.10020857449322695
LV023,raw,Matching,mll,731.7374507201797,1490.2925588602159,0.7649345220940115,0.28256351191671436,0.8886726303820374,0.4,0.8476928703814591,0.10067360944973847
LV024,raw,Averaging,mll,879.1882487022023,1785.194154824261,0.6494187748408224,0.0026275616604415214,0.839665341481346,0.4,2.604147529753984,0.1048291143175668
LV024,raw,Selection,mll,855.2361564736121,1737.2899703670807,0.7389919884264387,0.3707472776911946,0.8466708650452343,0.4,1.1729369130140797,0.1003496213920739
LV024,raw,Matching,mll,872.1985085934913,1771.214674606839,0.6717913620278759,0.092115673247972,0.8670093408162385,0.4,2.080632208507982,0.10218490734420056
LV025,raw,Averaging,mll,511.86535632279083,1050.5483700654381,0.860782324836193,0.0012806385554957537,0.854080127147503,0.4,0.9507462569336242,0.1001388402775437
LV025,raw,Selection,mll,510.65025693249,1048.1181712848363,0.8851082488918441,0.20682365526224794,0.8573931976583217,0.4,0.8726473307749499,0.10079202743760413
LV025,raw,Matching,mll,511.691136226915,1050.1999298736864,0.8695509165570308,0.007757188518597424,0.8560898284896329,0.4,0.8838482590345902,0.10051116162603824
SV103,raw,Averaging,mll,474.0618300259557,974.9413174717679,0.9704766359286696,0.6275413943402978,1.719293994170052,0.4,0.888152972223808,1.0772604812539837
SV103,raw,Selection,mll,470.79754587372946,968.4127491673154,0.9697311451303663,0.5201761899404059,2.7616840259700015,0.4,0.827714879702917,0.9288767042099728
SV103,raw,Matching,mll,470.3152491413202,967.4481557024968,0.9711785679270605,0.6438713052255645,2.7169276561700446,0.4,0.8534319840128388,0.9392825949391164
SV110,raw,Averaging,mll,443.65288960658245,914.1234366330214,0.9643139633591546,0.7369533148009972,2.990481762721357,0.4,0.968031499842644,1.1557169090428838
SV110,raw,Selection,mll,449.2985502686717,925.4147579571999,0.9585378550160678,0.5815315971576277,2.966637402235652,0.4,0.9012704011400704,1.1153734706753733
SV110,raw,Matching,mll,447.8652399147394,922.5481372493352,0.9599943032331881,0.8358370770179905,2.984466201612034,0.4,0.9268980403862456,1.1340015387117643
SV111,raw,Averaging,mll,496.6455912231658,1020.1088398661881,0.9710351175378755,0.898855668154369,2.9134286027908667,0.4,1.3561998851403483,1.5745954267619608
SV111,raw,Selection,mll,485.6875099633079,998.1926773464722,0.9698174578692655,0.6698853038408695,2.993647090757646,0.4,1.1866528200216961,1.21711367384902
SV111,raw,Matching,mll,490.03430012450144,1006.8862576688593,0.9672529214121672,0.9180718787262233,2.5902397921539895,0.4,1.4385677036824807,1.5612042205088341
SV113,raw,Averaging,mll,388.25813873769795,803.3339348952524,0.9768119376615825,0.9297756050122753,2.102189098396145,0.4,1.5750772840580898,1.7676961908655675
SV113,raw,Selection,mll,372.7194225012878,772.256502422432,0.9780278597603813,0.6730585586739739,2.9768389083311573,0.4,1.2891899485010219,1.2190200095682269
SV113,raw,Matching,mll,379.6544532974036,786.1265640146637,0.9752415565282614,0.9480215563541503,2.3823941563424404,0.4,1.2575768181668252,1.2897026604488728
SV119,raw,Averaging,mll,334.3260673650998,695.469792150056,0.9883383893875518,0.3497647994751584,2.247921051714414,0.4,0.8463582814728318,0.9967339206803829
SV119,raw,Selection,mll,333.04016531766445,692.8979880551854,0.9875863060989718,0.4516431591243685,2.9936040783771047,0.4,0.7956301748492328,0.8890615043457051
SV119,raw,Matching,mll,334.03310610013295,694.8838696201224,0.9874428705803919,0.2431168862026886,2.917278261410352,0.4,0.8241181486908462,0.9324193959380781
SV201,raw,Averaging,mll,339.64523073441813,706.1081188886927,0.9848928406442317,0.6919243841373924,2.5828420918432937,0.4,0.8401303028246424,1.165072634925389
SV201,raw,Selection,mll,347.2185050587226,721.2546675373017,0.9802669992796227,0.5527192030196634,2.9749713688050887,0.4,0.7803451708769902,1.0949605390662207
SV201,raw,Matching,mll,345.43130237209135,717.6802621640392,0.9815732320501956,0.7880749728669267,2.902198005247676,0.4,0.8005925092848639,1.089408094973248
SV202,raw,Averaging,mll,350.22544209384864,727.2685416075537,0.9833284632056247,0.002661613431584029,2.989989408140092,0.4,0.8285220791808189,0.9417150246526432
SV202,raw,Selection,mll,350.2027963708954,727.2232501616472,0.9834961437194262,0.2319525665051749,2.9952739298234388,0.4,0.8358199429853883,0.947074314791796
SV202,raw,Matching,mll,350.2486041123715,727.3148656445994,0.983448550695694,0.00046910589784869946,2.9953648785120244,0.4,0.8345651890475504,0.9463101638524337
SV203,raw,Averaging,mll,258.4596822733325,543.7370219665214,0.9790134636470716,0.9027947126386776,2.9742510942052354,0.4,1.0729201567805098,1.536590966058147
SV203,raw,Selection,mll,259.7618468334491,546.3413510867547,0.9783953845784946,0.8633090219806759,2.9743637961422875,0.4,1.1118073274087266,1.6272569011485378
SV203,raw,Matching,mll,260.2342755442535,547.2862085083634,0.9782040210261745,0.9996284170978277,2.6633006246842648,0.4,1.1321105785358065,1.6947793757345953
SV204,raw,Averaging,mll,496.6028032203714,1020.0232638605993,0.9469278652007824,0.9303895279567569,2.978731233306702,0.4,1.2224545297910627,1.7459832550006813
SV204,raw,Selection,mll,497.6541447448069,1022.1259469094703,0.9463243880053166,0.7821348029970181,2.958666676644194,0.4,1.2018111213561011,1.7375204927891823
SV204,raw,Matching,mll,498.01598122215114,1022.8496198641587,0.9463749796458713,0.9993520642151472,2.76310982889775,0.4,1.146207108423184,1.7232527064656966
SV205,raw,Averaging,mll,267.25822480376536,561.3341070273872,0.9909643276322713,0.30624816177343317,2.7649743819796897,0.4,0.855864412294035,0.9917691340126323
SV205,raw,Selection,mll,267.0299094045502,560.8774762289569,0.9906715298931459,0.4415882031545942,2.9792251745552054,0.4,0.8048352477797975,1.0654066437828156
SV205,raw,Matching,mll,267.54244538696355,561.9025481937836,0.9909639502995299,0.1308826867803276,2.988179687014837,0.4,0.8307808561675412,1.0452257758031827
SV206,raw,Averaging,mll,657.8998397956348,1342.617337011126,0.941684252567932,0.29275505603790825,0.7891958624912123,0.4,0.9973213255918923,2.0359864715458382
SV206,raw,Selection,mll,661.1693582526727,1349.156373925202,0.931194650337556,0.23750338559986162,2.111230993701659,0.4,1.0977548610599066,1.504579461604285
SV206,raw,Matching,mll,657.5137980272036,1341.8452534742637,0.9420374640851814,0.30984600851887717,1.2255287524230603,0.4,0.9154487621269249,1.592467805478285
SV207,raw,Averaging,mll,310.0721473859402,646.9619521917368,0.9856045278583572,0.04920125178755826,2.997948875463133,0.4,0.8876392289143061,0.9340860035529616
SV207,raw,Selection,mll,310.6040777009216,648.0258128216997,0.9853019128323265,0.2847063819226735,2.8043460738375714,0.4,0.8496772757182685,0.9425856413846947
SV207,raw,Matching,mll,310.7551878066242,648.3280330331048,0.9852499479547736,0.0028187485164139817,2.6672834318234293,0.4,0.8341856953320244,0.9559060262102944
SV208,raw,Averaging,mll,507.94032790900894,1042.6983132378743,0.9575508050075215,0.8603852059413062,2.98851331061103,0.4,1.0620628530756906,1.2410069310368017
SV208,raw,Selection,mll,511.7577503660941,1050.3331581520447,0.9543125282852314,0.845757345414086,2.0764049404849754,0.4,0.9108768755379499,1.216885948644604
SV208,raw,Matching,mll,511.9019535206729,1050.6215644612023,0.9542747357414639,0.9842820281913055,2.535508243666964,0.4,0.9443438595822197,1.176991877558559
SV209,raw,Averaging,mll,383.5933060307326,794.0042694813217,0.9781859276836022,0.8413551576625926,2.763333605323245,0.4,0.7925106845831545,1.5477477963706008
SV209,raw,Selection,mll,377.2817843544691,781.3812261287947,0.9756332271215422,0.859980437200557,1.2054093023417616,0.4,1.0020663788558266,1.8058565047171253
SV209,raw,Matching,mll,381.4325973544127,789.6828521286818,0.9744928005268227,0.9825853342548854,1.3445773952389968,0.4,1.1901868812165746,2.1268340527146856
SV210,raw,Averaging,mll,291.2002888928481,609.2182352055527,0.9787181613673233,0.8698977584256582,2.9798661903056574,0.4,0.8990494456737832,1.4780659403238063
SV210,raw,Selection,mll,293.18917260819626,613.196002636249,0.9777226279559608,0.835479160622054,2.252874150241674,0.4,0.9032426864057347,1.5053300550982907
SV210,raw,Matching,mll,293.1046576543038,613.0269727284641,0.9781033590259682,0.9996475025888155,2.450473527739065,0.4,0.8855277688222231,1.5421782742533157
SV211,raw,Averaging,mll,288.8835763367688,604.584810093394,0.9903417117712439,0.46305178775281847,2.867525112811046,0.4,0.8378874339095306,1.130932723811733
SV211,raw,Selection,mll,302.2404696576818,631.29859673522,0.9763577304332344,0.6361425786246359,0.7245946799967806,0.4,0.584851799207393,1.397579560670074
SV211,raw,Matching,mll,294.29428127181666,615.4062199634898,0.9877798129677411,0.45216919943410777,2.805196020141717,0.4,0.7573737134166197,1.1007208085269027
SV212,raw,Averaging,mll,375.2328348138809,777.2833270476183,0.9735973820502795,0.14469956347504234,2.991728273903257,0.4,0.8720905552793616,1.0133995718257178
SV212,raw,Selection,mll,377.39966988110865,781.6169971820738,0.9734734591192747,0.2588830272538991,2.997327052113336,0.4,0.8732968690355312,1.0502299543927751
SV212,raw,Matching,mll,375.70946477927896,778.2365869784144,0.9727499778374359,0.044844447362635695,2.9876404150616427,0.4,0.8230451383482562,1.0184004708906695
SV213,raw,Averaging,mll,392.58035952662095,811.9783764730984,0.9740567104622754,0.8435024809219801,2.9190372851698836,0.4,0.9048398824511462,1.40496458601363
SV213,raw,Selection,mll,394.062503249683,814.9426639192225,0.9723867036412368,0.8539700980301751,1.8723610855259953,0.4,0.8871330084266208,1.4846827284605064
SV213,raw,Matching,mll,395.1736272145747,817.1649118490059,0.9724514309031353,0.9979230781256493,2.552563261550451,0.4,0.886758030424447,1.4800872518347516
SV214,raw,Averaging,mll,364.97601650986456,756.7696904395856,0.9738445479476984,0.08656182117409235,2.9819018299431534,0.4,0.8415404497744726,1.0563787112437149
SV214,raw,Selection,mll,366.30678075577237,759.4312189314012,0.9735957049815656,0.31046608691876454,2.986201912694185,0.4,0.8314790036874429,1.0909683633224665
SV214,raw,Matching,mll,366.026543419621,758.8707442590985,0.9733601204804883,0.020859589180364544,2.98632940914027,0.4,0.8203685273933247,1.0744419783295254
SV215,raw,Averaging,mll,480.9512283465607,988.7201141129779,0.9669320866652501,0.9118314050902347,0.8897093891147145,0.4,1.4099161464869294,1.2186630829607663
SV215,raw,Selection,mll,469.18323724961783,965.1841319190921,0.977931033134358,0.6457464018588587,2.2985687225674196,0.4,0.9331907263129403,0.8795053209297201
SV215,raw,Matching,mll,472.364197311809,971.5460520434744,0.9757163896092578,0.8707464974779436,1.918658114191597,0.4,0.9763816674892679,0.9105318973337225
SV216,raw,Averaging,mll,397.0503583945726,820.9183742090016,0.9762725547156782,0.5946494114838063,2.980898068841974,0.4,0.9027138894590667,1.0588695736094333
SV216,raw,Selection,mll,402.72478553504453,832.2672284899455,0.971846477305538,0.5171812467910377,2.99861182089165,0.4,0.7708455986661858,0.9571605543469853
SV216,raw,Matching,mll,402.05706996290974,830.9317973456759,0.9730000934613293,0.6004426433630822,2.9849257807000753,0.4,0.8328743333970786,1.0239488982508302
LV001,visible,Averaging,mll,119.89114346336048,261.94734110735465,0.9860318349038927,0.4220386706925239,2.832724540128808,0.4,1.079461352211482,0.8937477388817452
LV001,visible,Selection,mll,120.64302485574115,263.451103892116,0.9841924593628929,0.46280792034371915,2.993709635092491,0.4,0.9369489573913119,0.8829981023545774
LV001,visible,Matching,mll,120.52331345719787,263.21168109502946,0.9842587110460609,0.3239729104673919,2.993909230128704,0.4,0.9567290357688941,0.8933295272583204
LV002,visible,Averaging,mll,260.10319418462046,541.7990391753119,0.710168402459423,0.7630101968308276,0.9680196534903421,0.4,2.8839908939590075,0.1795537711872245
LV002,visible,Selection,mll,250.30622829015994,522.2051073863909,0.7757012475674033,0.5812161716070368,2.677131757876549,0.4,1.783699098797185,0.9153568640676133
LV002,visible,Matching,mll,253.08011514674564,527.7528810995623,0.7565733329211259,0.7789088598029607,1.452238052296956,0.4,2.7679377032988066,0.4941206493761801
LV003,visible,Averaging,mll,265.5454289579869,556.5291533906634,0.9665864791466844,0.9625060423841104,1.6374689560865177,0.4,1.0981518808427806,1.667434899913163
LV003,visible,Selection,mll,261.30468876048303,548.0476729956556,0.9666887676530578,0.7202155857583853,2.9050017823152956,0.4,1.3264262808108798,1.5769754915223502
LV003,visible,Matching,mll,264.0420860978221,553.5224676703338,0.9654359014629695,0.9806522306134012,2.7074455511748163,0.4,1.2224421573582294,1.390495992600832
LV005,visible,Averaging,mll,303.7602591227653,632.3225549417014,0.9429305431983878,0.5753872320611597,0.8061935816008285,0.4,2.964851140590488,0.44271677189880093
LV005,visible,Selection,mll,289.90469301137364,604.611422718918,0.9761458570811978,0.5360803962586951,2.9837419507324565,0.4,1.045119255368448,0.7244031847305635
LV005,visible,Matching,mll,297.53492040230697,619.8718775007846,0.961218970240502,0.7097892598600236,0.8041794170616654,0.4,2.163196042145539,0.33736825461652103
LV007,visible,Averaging,mll,498.18106649806384,1023.1797904159841,0.9609250682217053,0.5247903422662077,2.992961009092641,0.4,1.11885262217621,1.2547997684563756
LV007,visible,Selection,mll,503.24130309729895,1033.3002636144543,0.9562002790964741,0.5257397639778661,2.9990436313390454,0.4,0.9369862205190159,1.091209457868701
LV007,visible,Matching,mll,502.21256467580895,1031.2427867714744,0.9569739467213403,0.6420288141435773,2.931627674490181,0.4,0.9607886161026613,1.1395154034532373
LV008,visible,Averaging,mll,99.60349046761877,219.7501746834386,0.9544107064845864,0.23018398996914421,2.9882658193375855,0.4,0.9718507837665704,0.9755855286467011
LV008,visible,Selection,mll,100.42446604295873,221.3921258341185,0.9525928889743579,0.4235410040467652,2.9928884939292653,0.4,0.9559368396896881,0.970061005192715
LV008,visible,Matching,mll,100.5445794471373,221.63235264247564,0.9523612027472361,0.07783558193684353,2.9891661042719626,0.4,0.9617380506206694,0.9881479301084154
LV009,visible,Averaging,mll,171.0875707717949,366.9771782397606,0.994482641835755,0.05225967837988497,2.97261598726873,0.4,0.9357902165402031,0.9034338412464241
LV009,visible,Selection,mll,171.17983357097216,367.1617038381151,0.9945645567632744,0.07228036003130417,2.9926578432198694,0.4,0.9289455191260979,0.9038775621691828
LV009,visible,Matching,mll,170.7911571473665,366.3843509909038,0.9940639852101096,0.02544815502873006,2.986994429393585,0.4,0.8786515080323316,0.8555388559055311
LV011,visible,Averaging,mll,157.98340611904007,339.28259470852095,0.9751915218256302,0.059113561760882415,0.869305644520779,0.4,1.1538791614470671,2.99387041433309
LV011,visible,Selection,mll,156.28089872821093,335.87757992686267,0.9784594633329023,0.10051099314263914,1.2224029756029304,0.4,1.4440857872712638,2.9851768172964395
LV011,visible,Matching,mll,156.447964930093,336.2117123306268,0.9809432454005226,0.07165799393981759,1.0231277516994632,0.4,1.253490564366983,2.9948123031126594
LV015,visible,Averaging,mll,241.5205628154959,509.68854459317305,0.9886185847960601,0.0029036018427976685,2.985337836663622,0.4,0.762133621628358,0.9984813061276255
LV015,visible,Selection,mll,241.5406859375519,509.72879083728503,0.9887452675309514,0.23573432554828258,2.989675089846965,0.4,0.7668724116844339,1.004791989673697
LV015,visible,Matching,mll,241.52777569315884,509.7029703484989,0.9886304174115252,0.0003695175837461149,2.9976757152562805,0.4,0.7632044204699053,0.9970087517239371
LV016,visible,Averaging,mll,44.095618531921765,106.69112831698061,0.9507454215751323,0.03305538429678912,0.5127473928450702,0.4,1.0388573449095975,0.44360117088854245
LV016,visible,Selection,mll,41.94620680145982,102.39230485605673,0.9594150000003997,0.23524859316515978,2.9873876165608566,0.4,0.9733029579573199,0.7429945650704506
LV016,visible,Matching,mll,43.20989305640994,104.91967736595696,0.9528166758020802,0.00029638948078829474,1.1475788208318063,0.4,0.7718165211295147,0.7648200658390424
LV017,visible,Averaging,mll,321.80749203932703,670.4326414985105,0.977073478332231,0.006272575872801304,2.9947085130990927,0.4,0.7758460511967611,0.9904003722071202
LV017,visible,Selection,mll,321.79666095008463,670.4109793200257,0.976963964008495,0.23561359761068232,2.9959290096629823,0.4,0.7721956438866986,0.9863102388195628
LV017,visible,Matching,mll,321.8930100899121,670.6036775996806,0.9768801277185244,0.0003689901021041396,2.988915721022627,0.4,0.7681012121636341,0.9910450757400003
LV018,visible,Averaging,mll,388.3901846042934,803.5980266284432,0.9748006414698771,0.8188482280265277,2.9656917691319964,0.4,0.8709312439187231,1.0878034856872258
LV018,visible,Selection,mll,393.7837024178625,814.3850622555815,0.9705453405421038,0.6714990125175165,2.8975742839060956,0.4,0.7494140458133559,0.9737739779009321
LV018,visible,Matching,mll,392.81749179489236,812.4526410096412,0.9718794106609563,0.9318842373538515,2.7145714382186483,0.4,0.7850043441690541,1.025407125882697
LV019,visible,Averaging,mll,362.88955248583557,752.5125487547363,0.9728461537383316,0.9286767321038296,2.8850588213114823,0.4,1.3178165676079132,1.3740064295359677
LV019,visible,Selection,mll,364.0850055873944,754.9034549578539,0.971484081177762,0.8451401518944641,2.7885612968525275,0.4,1.2707585662425915,1.2595714726541885
LV019,visible,Matching,mll,364.4571643135618,755.6477724101887,0.9713679292621072,0.9973668760943603,2.560658858095414,0.4,1.3390662788614711,1.3829868872086106
LV020,visible,Averaging,mll,627.4605199673522,1281.7386973545608,0.935847322566806,0.8813706059314774,2.9839437396907655,0.4,1.7151111013477016,2.3922853296374624
LV020,visible,Selection,mll,630.4222174384643,1287.662092296785,0.9354141072974539,0.8006400380826829,1.8174529486314115,0.4,1.5703032648885655,2.9137811391913364
LV020,visible,Matching,mll,631.0138896628121,1288.8454367454806,0.9349714711740539,0.9699807028689688,1.896056121250452,0.4,1.6498377695676354,2.919298893601538
LV021,visible,Averaging,mll,204.67278529711,435.4339417869006,0.9926270126303857,0.012556980638592308,2.9667868644126103,0.4,0.8568490809305763,0.9327259680956193
LV021,visible,Selection,mll,204.79057151847618,435.66951422963297,0.9923725264893336,0.19229029984495127,2.9048756116735412,0.4,0.8415194150733606,0.9222349220701691
LV021,visible,Matching,mll,204.74183223596768,435.57203566461595,0.992542710636774,0.0018540577635864296,2.973242815064529,0.4,0.8540337880935939,0.9280050123238565
LV022,visible,Averaging,mll,227.63340593398866,479.14164210791876,0.9652048835862805,0.0006484419348089589,2.99443364476098,0.4,0.9209171218054201,0.7472263918719616
LV022,visible,Selection,mll,227.60020437581733,479.0752389915761,0.9657488472371948,0.032730638329422024,2.994354095582198,0.4,0.9397164002093584,0.7668855674985376
LV022,visible,Matching,mll,228.5803072281114,481.03544469616423,0.9642390080057862,0.00012361498844586414,2.0935485397854117,0.4,0.8382427370550538,0.7825947585911402
LV023,visible,Averaging,mll,209.46434358796105,441.0937413565558,0.8829053778340019,0.8580750796378053,0.9569690710805087,0.4,2.9916074362969822,2.1944391070811746
LV023,visible,Selection,mll,205.9543913290238,434.0738368386813,0.8989559273436711,0.7204501346093397,1.202940840119797,0.4,2.881454068678484,1.986647669157222
